LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.293741237718492,0.297664993158699,0.607683903695779,0.518902243505925,0.302678689442584,0.234681330337117,NaN,0.238892424261344,0.45461143714545,0.518687839708865,0.57757701967519,0.62462030614963,0.576116245828542,0.496201617489114,0.459136863867157,0.381583470422472,0.513744091253791,0.427455209485965,0.45973476006672,0.410842369791258
0.293989888361582,0.308655668459354,0.625318192428733,0.53153358040332,0.290730957790793,0.277665870582088,NaN,0.252839319052329,0.42794617855685,0.498294702975227,0.609821095078093,0.613491817505301,0.570250953220066,0.510059195872011,0.462497879411818,0.388080917631205,0.511366529438353,0.432079341888212,0.462719104579121,0.420344493124586
0.29467189265681,0.31939239371257,0.632118568955221,0.527842584953204,0.284944726884741,0.331622331680782,NaN,0.270795542240516,0.466429630213322,0.472573795856343,0.622862913211856,0.593250994839992,0.56463204015631,0.5245391525304,0.466947993503645,0.394518504197369,0.506526336601079,0.436581510242883,0.468999103580857,0.418328008791171
0.298021408292707,0.329867693205384,0.629988170465635,0.517300732851681,0.286468858973094,0.352301164957184,NaN,0.288153116205148,0.533694197979137,0.438646955651519,0.618385878986759,0.579978031077925,0.570637961408834,0.536146730061818,0.470826990608711,0.40033243222365,0.500366403244581,0.439700148151844,0.475677508189139,0.399263651677508
0.306021503462061,0.339043449553681,0.619418972223805,0.50965045859856,0.295666006221034,0.363867966524304,NaN,0.303142664952392,0.588020449477076,0.402436999506098,0.604474055107985,0.571753107873341,0.582277119381673,0.548200801483804,0.474889969490072,0.403040286398604,0.49228583546873,0.441368467331478,0.481859155673159,0.386685580905891
0.319093633621425,0.347095012988686,0.604573432409788,0.504062319749241,0.311635118945474,0.376228138061918,NaN,0.312483407115938,0.605037121434465,0.372220306278027,0.584360013426784,0.566254962247404,0.595214531102055,0.562992776863133,0.478786905260985,0.401235211251609,0.480974360393319,0.442658201104053,0.487863242213483,0.381590419819026
0.334623836052548,0.355140904286394,0.587979108298267,0.499162692373011,0.334667534066963,0.396051791883721,NaN,0.322189587845875,0.612779306844368,0.34968608975636,0.568225412848437,0.564244909226488,0.604277891388298,0.577826997676683,0.482327620133906,0.397170079856769,0.467428151618486,0.443280235160383,0.492784141262858,0.380542803799643
0.349056567604406,0.362910122042673,0.571866230843281,0.494461535885431,0.364806167734397,0.423012118423174,NaN,0.32807047603243,0.622327129298473,0.332320389340499,0.562919273764134,0.558591276196296,0.606594686252915,0.585062425034472,0.484694356126922,0.392057779120234,0.454194261511662,0.443693066545718,0.494976135750993,0.380732703242623
0.363637489108835,0.370733124626941,0.562434668959751,0.490603292645982,0.398875779245032,0.452002010976518,NaN,0.340827667271174,0.638848206755092,0.319583177732582,0.556270657717666,0.535968830858776,0.609266153966534,0.592793480862473,0.486386660298097,0.387072518469496,0.442174420480098,0.44467322082572,0.495169654571535,0.380974881311909
0.380528809988364,0.377418313467463,0.557307404141039,0.490008918067711,0.429832655403286,0.461684586899222,NaN,0.354253192272369,0.647865532321301,0.313589676268963,0.553864046875335,0.51262074779904,0.610927216713182,0.605358124150052,0.488165056764167,0.382412645435923,0.431748981218962,0.445962418311409,0.492654579711225,0.376754999221644
0.398908505066329,0.382616311953578,0.556229159675025,0.49489630226894,0.454181629531166,0.457122585741044,NaN,0.370291351943986,0.641542585138991,0.312315749773234,0.550759388557678,0.492910697232756,0.604975653213255,0.611162195953589,0.490081466779689,0.378568064261322,0.422479125871443,0.447270502126055,0.487838171403708,0.358827026662671
0.418579187270421,0.386973273868706,0.560669234973256,0.505335049597142,0.4781618610816,0.451813925240318,NaN,0.372696975824664,0.631681886449794,0.316208516300861,0.54038363700208,0.482209315730736,0.597899816634162,0.606935305314127,0.492111101012774,0.375750921761996,0.413533669195288,0.44818287690245,0.483409216212296,0.341483199701538
0.437117915394077,0.388671518052078,0.568466406775715,0.517617682630553,0.491534033992695,0.438227317541839,NaN,0.365318460774166,0.621830861496985,0.322929559476639,0.539140337679604,0.463548601812175,0.591190731277342,0.60246678090429,0.494307748741914,0.374020812016984,0.405243624256029,0.448444169519371,0.481328803910763,0.332357969442298
0.453385496998034,0.388500687801964,0.57384039025525,0.527843230136828,0.476437995227819,0.420964563434252,NaN,0.359473340506817,0.61677405219978,0.330685330422143,0.549336361645077,0.452241338386552,0.584639934959017,0.598068765658413,0.496422474846604,0.373810842399222,0.398103285424869,0.448331235941145,0.48231400302466,0.337035242103178
0.468956300119738,0.387576806139816,0.576811150945957,0.53842082958837,0.451108763509139,0.407207596080559,NaN,0.353983220412598,0.606346947848722,0.340941955516109,0.565842681840931,0.441529340457818,0.578432102198843,0.589649914568462,0.497593428418374,0.375064257906902,0.391663698892848,0.44794742351935,0.486039565762734,0.354162936933227
0.48444185464244,0.385751160546185,0.574634802853377,0.548731916551516,0.429677321387754,0.404756247748858,NaN,0.340657976777842,0.583006875291736,0.353721068059508,0.585082170466301,0.439870157289187,0.572857613085912,0.580815197828376,0.497027485010361,0.376929838198518,0.385076939031414,0.447355525349931,0.491223624403566,0.368378329015618
