LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.414231271978771,0.519725798506624,0.348107725220677,0.437748302983391,0.163307429203231,NaN,NaN,NaN,0.319201411151008,0.55060865598013,0.515840019132475,0.325265500840181,0.464697466650947,0.454836518953886,0.488329987200567,0.389153638055951,0.426726065819809,0.351703902514778,NaN,NaN
0.409650602583202,0.480269438544399,0.352300795393069,0.459909274428884,0.206662760766051,NaN,NaN,NaN,0.309281002211712,0.536062866309239,0.541990911749255,0.367788901226342,0.466321111597542,0.464638095537247,0.493348427884839,0.391579460077761,0.43463752354685,0.354467268461708,NaN,NaN
0.406446094542462,0.430932694681607,0.359161168924286,0.472320054903155,0.240405267194288,NaN,NaN,NaN,0.285309376459642,0.526547378742768,0.568858743254048,0.398429067865735,0.465782569672978,0.478353700071967,0.498401464615056,0.394568273040704,0.435350209687361,0.358048815490523,NaN,NaN
0.405189582105122,0.387321140737243,0.36351123763109,0.464269720659045,0.281459500672143,NaN,NaN,NaN,0.301016491271759,0.512065776067328,0.58647181907903,0.394510336088205,0.464932093797897,0.494089105254132,0.503415344917271,0.397355935880061,0.430370099413379,0.362582294169606,NaN,NaN
0.405857751399417,0.350218153514137,0.36381738593206,0.446234699708625,0.30175834383995,NaN,NaN,NaN,0.341831400415108,0.493388230902654,0.602403860181814,0.385865641718735,0.466266369402628,0.513711313645481,0.508313650018177,0.400450645359822,0.423336423279094,0.367613712753431,NaN,NaN
0.406832407882283,0.324912512433259,0.367032349299637,0.433042782508711,0.327135464737217,NaN,NaN,NaN,0.389819124824579,0.478979502797646,0.60636548465794,0.38065677186273,0.471074174878429,0.532990269556228,0.512400989691914,0.403594967048778,0.414748160296668,0.373099671127268,NaN,NaN
0.407844477818631,0.308527040706678,0.369425456867012,0.42653994897714,0.38559827627453,NaN,NaN,NaN,0.444463641811595,0.46703816960005,0.604653239883481,0.376638187419573,0.479593631612308,0.547912007531669,0.515133636958129,0.407262857957847,0.405954808566024,0.379086677572855,NaN,NaN
0.409116849236598,0.298755711722324,0.373676288409782,0.43196841822762,0.372359690478638,NaN,NaN,NaN,0.472712769189501,0.455443642256102,0.605302617536356,0.383488614694554,0.486220915674902,0.560046583645587,0.5167960548243,0.41206068979545,0.398206626711752,0.385038652993716,NaN,NaN
0.413618391044319,0.299687403986433,0.376487002273138,0.448832652469647,0.333718307290607,NaN,NaN,NaN,0.498835100170034,0.446211582558476,0.614036046591983,0.401126881019841,0.488668345116187,0.569578259886544,0.517642752260464,0.417971087251104,0.391821244739172,0.390977271852554,NaN,NaN
0.419690207284497,0.308890816341249,0.377392247316286,0.470882059758734,0.325897995531404,NaN,NaN,NaN,0.529108466999659,0.440001439872383,0.615131319583082,0.412345688126812,0.49119682313708,0.575249952064328,0.518416284372083,0.425195414864126,0.385495373937688,0.396687804576306,NaN,NaN
0.418589198564709,0.320503099092654,0.382981866285606,0.493286591307427,0.309214231225185,NaN,NaN,NaN,0.548631026205695,0.435832766506766,0.615773452520738,0.420303685251756,0.493640213132785,0.573031174200501,0.519257017663405,0.433450552350219,0.378308159723046,0.402184782112584,NaN,NaN
0.411548193717101,0.332252849314414,0.395935556328292,0.507373131025702,0.271405640876752,NaN,NaN,NaN,0.556107268896187,0.434184204747745,0.5728070942052,0.42878612428309,0.492125515027865,0.567042794683865,0.519804035128005,0.442411310503188,0.370804883645911,0.407145931042788,NaN,NaN
0.404339020775359,0.346436794859651,0.410415535631645,0.516753001398465,0.229914936890034,NaN,NaN,NaN,0.546595505817184,0.434283617614088,0.530490685787768,0.440541573398634,0.484666713612449,0.560660676290492,0.520093999365565,0.450922353167613,0.363571201831282,0.411212261671515,NaN,NaN
0.398940870783041,0.361023422689791,0.416966973573803,0.533169625121396,0.232201306957248,NaN,NaN,NaN,0.516294550293835,0.428404319066547,0.499908825288774,0.446009604195774,0.477951193538346,0.552523502062924,0.520361585674016,0.45786490167228,0.356958299389455,0.414457471894041,NaN,NaN
0.393215897003929,0.371708092741592,0.415064210320182,0.554059942658819,0.263123899062931,NaN,NaN,NaN,0.478613748590512,0.415639763750236,0.481718827526113,0.440838009030245,0.473356009821534,0.536729878052348,0.520109976459361,0.462826431358643,0.351203960728928,0.41677784753076,NaN,NaN
0.38387058528846,0.372879902867053,0.409933811837593,0.565122853172758,0.298358195551328,NaN,NaN,NaN,0.44965255261976,0.405281011294706,0.46249758463696,0.441078339453496,0.470054634606647,0.516627774189743,0.518658675790204,0.465747239456141,0.345399184908078,0.418830269737101,NaN,NaN
0.369876306289209,0.368983284612631,0.405008786278002,0.554283856903901,0.331348273176857,NaN,NaN,NaN,0.433354192380668,0.399995113138997,0.454260095456333,0.448932796141868,0.467015777495715,0.499428444488692,0.515884446681484,0.467422998033252,0.338697886509631,0.42053603007993,NaN,NaN
0.354834300411202,0.362499204467052,0.399198947704675,0.537096421331868,0.358015130207258,NaN,NaN,NaN,0.432282083495741,0.397986501907341,0.462404838292317,0.465355332419335,0.463379188313888,0.486002886993381,0.512708101991304,0.467564964058558,0.332011698145944,0.422014794475813,NaN,NaN
