LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.391850638482708,0.37859574875372,0.36305813047996,0.403221380496271,NaN,NaN,NaN,NaN,0.310720827625905,0.418637157597183,0.580550886749975,0.533832547167764,0.404686166771636,0.502000854829748,0.409682136106379,0.352297972321027,0.307727302742688,0.467015964369339,0.465458687412182,NaN
0.38164764799149,0.372173266151478,0.39793154644879,0.400412424439326,NaN,NaN,NaN,NaN,0.314829407442001,0.42377725211586,0.588374158281772,0.528759219568263,0.414479078055209,0.508924120189129,0.409310874880859,0.344007743389968,0.317864750760447,0.474314832461115,0.463745987982352,NaN
0.375307973650014,0.36606133716461,0.431572167905186,0.399148030261922,NaN,NaN,NaN,NaN,0.395463879905629,0.429171416655643,0.602232312299929,0.534365550852499,0.424986882750939,0.512092231125669,0.40799522300743,0.338802751115766,0.328844190638134,0.481437912729314,0.459374769798417,NaN
0.373453513051426,0.362051424924548,0.428300562392889,0.403344159555087,NaN,NaN,NaN,NaN,0.402927010374644,0.429676714841155,0.625376196110019,0.538842164188791,0.431246470410477,0.513871501785564,0.405827474050047,0.336565221391906,0.341807495376568,0.484194433923922,0.454635602188174,NaN
0.375863878066786,0.359738793526091,0.388398578986688,0.409348143207579,NaN,NaN,NaN,NaN,0.408735311251421,0.433362585522795,0.651323481628714,0.534030658078739,0.43161309186912,0.511491656302656,0.403445009550181,0.336908142687557,0.355599042420048,0.482053661639334,0.449702164772057,NaN
0.382022840024049,0.35889201960798,0.36209836492503,0.41216484122566,NaN,NaN,NaN,NaN,0.417648981762807,0.438960643705893,0.658749926387752,0.533734873836087,0.431552564361244,0.501296132474061,0.401455954757443,0.338190203958371,0.367635898409137,0.478722107123793,0.445415833253981,NaN
0.386021762785861,0.359028628430883,0.354286732558134,0.410649082899309,NaN,NaN,NaN,NaN,0.351368275255683,0.443193749362572,0.646104861843479,0.531595786316875,0.432445178648693,0.488410048840582,0.399901866136914,0.340865965111663,0.371452417263152,0.476509826228927,0.442082035715785,NaN
0.38297201929621,0.35886404422635,0.365031385561352,0.411584711596634,NaN,NaN,NaN,NaN,0.315598639295924,0.4513918752268,0.628764964195175,0.530998198496001,0.436030687875654,0.478285886502265,0.398693150709004,0.345741818867758,0.366242915538297,0.476174824531493,0.437752511195914,NaN
0.380690476540864,0.358317545908595,0.390946659435596,0.419410474374807,NaN,NaN,NaN,NaN,0.393153135758223,0.463577175925834,0.58979902409461,0.530981551231948,0.443283457768688,0.469972472599689,0.398026994750329,0.352993657903614,0.359238411612666,0.4775034434639,0.431934287670648,NaN
0.382331169049005,0.357717872682625,0.423873175529078,0.438503554682665,NaN,NaN,NaN,NaN,0.499323197282671,0.474302922024728,0.57317023462165,0.531422712505437,0.451765167422848,0.462495706981557,0.397883751821103,0.362096974682762,0.35310450563773,0.480001620862904,0.42402941878781,NaN
0.387888500087531,0.356960937719971,0.461725457866316,0.47071836872418,NaN,NaN,NaN,NaN,0.541957708250823,0.481716251059508,0.575536495722409,0.520463700798096,0.45988812760314,0.457143804778993,0.398134740396836,0.372363595278521,0.347813517047447,0.482176418311953,0.414609580514028,NaN
0.390186449709405,0.35584808969462,0.499148899352569,0.51076077414069,NaN,NaN,NaN,NaN,0.549371387994357,0.48931409614939,0.571652059531005,0.507685300907585,0.463212168190637,0.456995143112835,0.39860976846486,0.383155587641209,0.343659767943083,0.482189149850505,0.405348396393096,NaN
0.381929729288089,0.354964839631245,0.527580935480261,0.552336068230025,NaN,NaN,NaN,NaN,0.554174550187165,0.496560006442359,0.541273285860278,0.488632013384601,0.460033563902439,0.459882831254257,0.399285322352772,0.393853236199738,0.338968004554606,0.478870801115787,0.396000588650078,NaN
0.377224353729044,0.35543850282471,0.559743003244522,0.585784226222973,NaN,NaN,NaN,NaN,0.537227065937438,0.501894571878315,0.501579764340372,0.469777321305457,0.455778126385912,0.460613806343001,0.40023635543347,0.403295239423642,0.33447074703223,0.469063103076976,0.381678634092848,NaN
0.378697485946519,0.358620365929987,0.601000384736989,0.60265109893663,NaN,NaN,NaN,NaN,0.530722989625387,0.508954297873612,0.484353010217683,0.490624272480348,0.451327584109555,0.460737399713964,0.401561686983317,0.411116685648479,0.331803607316285,0.452496736209496,0.362795305091128,NaN
0.384643692049014,0.36446874645663,0.646438289232049,0.613506121352991,NaN,NaN,NaN,NaN,0.55324227126365,0.518518241169569,0.476234937638946,0.538493659917949,0.444115690596023,0.465086763069808,0.403386718154328,0.417551787920499,0.331173289130798,0.433596545255821,0.344154131620858,NaN
0.391482596379012,0.372256513339044,0.667852782179295,0.627284320984326,NaN,NaN,NaN,NaN,0.547482359017583,0.526217696267367,0.466859266967943,0.566557847064525,0.433656577073167,0.465021534304713,0.40563903838618,0.423340524747865,0.333079987143279,0.415271398624586,0.327892679407828,NaN
0.395752519539979,0.381631576714955,0.659979869882341,0.640644556160189,NaN,NaN,NaN,NaN,0.554608444455405,0.530773660479895,0.436429652662643,0.565244222955983,0.423597871119624,0.472146022708449,0.40837797282903,0.428992572475074,0.33744032105342,0.397998917037084,0.316770111467045,NaN
