LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.319141150027196,0.408012734421017,0.438233069701578,0.425608489174529,0.491664153403606,0.340690860760253,NaN,0.412734051544617,0.354200212565682,0.489210206294734,0.507093935122789,0.594837988282468,0.525774643314595,0.515719932571309,0.498500022487304,0.478228737032257,0.394477623257647,0.350777986769847,0.414461248416539,0.631679927357298
0.335997883680006,0.420534568032552,0.457309861063462,0.429517214047346,0.472570105439748,0.363256253772462,NaN,0.424145757622256,0.346461500215801,0.500019806738274,0.526274073987284,0.580178745513673,0.520462008031415,0.519001517373815,0.506032122612304,0.478518237091226,0.378178130529768,0.361766616557093,0.422889495973655,0.628476384045039
0.337987811081513,0.432464934936048,0.478838786345067,0.442305288367665,0.460406869806366,0.384817797673726,NaN,0.436058031165644,0.333750642224773,0.50292600356414,0.545111282702988,0.562637876325842,0.520224161018964,0.521632511910017,0.510120808770605,0.479161057644493,0.361362256364685,0.374632768332238,0.429514353822803,0.625368543638192
0.345531316790239,0.442142348989805,0.500695387947957,0.463501176292843,0.452979618239112,0.39968741770779,NaN,0.444142217908408,0.316173440967802,0.49949790570615,0.568888777060897,0.586142520264811,0.526977846586814,0.525032650107109,0.51050143689956,0.48009483992787,0.345740456970598,0.388688225532267,0.438462926751502,0.622335225023083
0.357621338571297,0.447440227866644,0.520090406812533,0.482873022481979,0.444388884215406,0.412272589772536,NaN,0.440550246956631,0.317410813876487,0.486772701684418,0.597306676508731,0.592399656959385,0.540182118803576,0.529131995874517,0.509240988688323,0.481126524766476,0.331305600549928,0.400184356027097,0.448625856863123,0.618576356938913
0.369063378483709,0.45015695101467,0.54016810192597,0.501878953192677,0.435246458833962,0.414933085174353,NaN,0.423527805940737,0.329785299608757,0.469256200070502,0.604695793495384,0.599113399067165,0.553208632157595,0.532067039470455,0.507941824340459,0.482170014301751,0.318202180058233,0.405655552749838,0.458857509382687,0.613853953089222
0.377412684202306,0.451607740687459,0.563988558393903,0.530052161049587,0.429835347282171,0.404029048389654,NaN,0.404182612380201,0.336721598683369,0.452752645557116,0.587970427981233,0.61459765745594,0.56413267252467,0.531309808458666,0.506791201453415,0.483438467874397,0.308752410446315,0.407707602295904,0.465888682987616,0.608431049083523
0.383178967640179,0.452207933803701,0.591506154475338,0.569127293527652,0.428768103924198,0.393932061648881,NaN,0.39010521022987,0.355565566760531,0.441543361246795,0.579193694333538,0.646408160140053,0.573014541439647,0.52779232687661,0.505825554987174,0.485098528188435,0.304843114084966,0.410801374964627,0.470431862109733,0.602416956022316
0.38847952266423,0.45381893066092,0.620182007948985,0.614597847461553,0.424365164882117,0.397218283068732,NaN,0.383887870288297,0.361785237576569,0.434217724999731,0.5989550441114,0.643100601546153,0.579098472780968,0.522750707922516,0.505000126842204,0.487200719866872,0.305120861045527,0.41586747192596,0.474627967164405,0.59602912667006
0.394519433623951,0.456736003121513,0.636350281033529,0.639975994272585,0.413149292194015,0.407397856779156,NaN,0.385464094533274,0.366137374973221,0.425266409762484,0.62520155922679,0.606411040227549,0.582354255541832,0.515788802542459,0.50465633629635,0.489723189746444,0.308244729876204,0.422264885798542,0.479396635118477,0.589989387673621
