LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
NaN,NaN,0.294862156320747,0.441877440379943,NaN,NaN,NaN,NaN,0.280984798465131,0.442534244341438,0.61785905553311,0.443060559898172,0.379890034656242,0.422124022471775,0.459745165887156,0.602168693914698,0.373953785049887,0.440066692180942,0.533191041992319,NaN
NaN,NaN,0.308743085568818,0.45108471086393,NaN,NaN,NaN,NaN,0.310879969042194,0.474075962665183,0.613295836150884,0.450569738853579,0.399655184856532,0.411401206009732,0.461379332866538,0.613479419521327,0.383119156941201,0.441292484678004,0.540225637255354,NaN
NaN,NaN,0.325784904194588,0.461928866214947,NaN,NaN,NaN,NaN,0.327369283107202,0.497588934957703,0.635333719915819,0.482037706189237,0.421386576443306,0.406171541495404,0.463543502822204,0.621410743924105,0.393985420616966,0.435653384848752,0.548707149298985,NaN
NaN,NaN,0.3444677382776,0.477974278955797,NaN,NaN,NaN,NaN,0.351261257344865,0.525399895556153,0.661419958087444,0.522437617920344,0.436033721518016,0.404955474228312,0.46623784467191,0.626213070817095,0.405923631388898,0.424646896307812,0.552163324913993,NaN
NaN,NaN,0.354241857437174,0.498907063766045,NaN,NaN,NaN,NaN,0.368259230304546,0.545113471176469,0.686516156017368,0.528128909121802,0.444975943358415,0.408418223625989,0.469366435545453,0.62937249202527,0.415645047160204,0.412172927478704,0.539649868085259,NaN
NaN,NaN,0.353230744411623,0.51037591313641,NaN,NaN,NaN,NaN,0.361822150050487,0.537679516243475,0.691766489856075,0.51524549431397,0.45255642832988,0.419411180466676,0.4721369777534,0.632523683803002,0.414613116242416,0.401091624913084,0.525880099796695,NaN
NaN,NaN,0.343515336350718,0.49705740661028,NaN,NaN,NaN,NaN,0.359086442116087,0.528156648351364,0.664106948111378,0.490044632357806,0.459183807661052,0.435221342606984,0.473574286145903,0.635764127422805,0.406620431225513,0.392257801996202,0.514957801635849,NaN
NaN,NaN,0.336587273546373,0.478578399252838,NaN,NaN,NaN,NaN,0.368640027573296,0.517345778960786,0.624930667863472,0.480739823005414,0.45716556134464,0.450281295225789,0.472512696593247,0.639132208320743,0.395476793360565,0.386385573756902,0.505884217557549,NaN
NaN,NaN,0.336543551051929,0.46586022914994,NaN,NaN,NaN,NaN,0.398992138868784,0.497373172341942,0.575052961788465,0.481084259980592,0.44495372991601,0.462127556504028,0.468473861983189,0.642580581143386,0.382704941801513,0.383383187871112,0.489397811514675,NaN
NaN,NaN,0.339232040420064,0.461007111980182,NaN,NaN,NaN,NaN,0.426987456576478,0.477575228977914,0.5207043783676,0.483663690430666,0.421517459193415,0.474072966073466,0.463695680024591,0.644533657521219,0.368686876024163,0.383882129918905,0.468446884239901,NaN
NaN,NaN,0.349895477344097,0.473411521186465,NaN,NaN,NaN,NaN,0.458240834347508,0.463049390987766,0.481669483144155,0.500676022221229,0.392682496131753,0.484756688566508,0.459256822285455,0.642191377076956,0.35499345132543,0.386562927674489,0.450441498993379,NaN
NaN,NaN,0.371476489911218,0.500524593565559,NaN,NaN,NaN,NaN,0.484495307659721,0.448914361999661,0.451037309071679,0.528898688513387,0.370380146006418,0.483629067718286,0.455374396853644,0.634872524537901,0.341804993563164,0.391196347245527,0.435479944198973,NaN
NaN,NaN,0.399733842597215,0.534913876001905,NaN,NaN,NaN,NaN,0.492154862825671,0.435281907397854,0.440368274318351,0.539099114572813,0.356714982117706,0.470842977249623,0.452119167304972,0.6231702693576,0.328796048594822,0.397729317696776,0.422121645081357,NaN
NaN,NaN,0.433266080063415,0.575931807257405,NaN,NaN,NaN,NaN,0.484467676699541,0.42125597935982,0.448425818290502,0.538828100500819,0.348662377182105,0.459075754508535,0.449450964285326,0.609362926480733,0.31638962155817,0.406094151712815,0.408039169705224,NaN
NaN,NaN,0.468883612443472,0.608381325463639,NaN,NaN,NaN,NaN,0.472970483169257,0.400649064045562,0.429591589356389,0.540228223940387,0.349500789282614,0.450788950556252,0.447101856435556,0.595945164338279,0.305121879461396,0.416484200202803,0.394053608334311,NaN
NaN,NaN,0.501605034745113,0.598579899273116,NaN,NaN,NaN,NaN,0.457769553026794,0.379612933827364,0.38585004941804,0.538644764043805,0.35679087801305,0.443906454686178,0.444381943636057,0.583110645107347,0.295101496858343,0.429364635289716,0.380766568767146,NaN
NaN,NaN,0.528140935893608,0.561440308914628,NaN,NaN,NaN,NaN,0.452199513600687,0.362800651647801,0.360113471492825,0.548416977870229,0.366809007600081,0.438652849953112,0.44067205916449,0.571082494919904,0.28657049410229,0.442553034307215,0.368752593132654,NaN
NaN,NaN,0.548524871375317,0.525276715166378,NaN,NaN,NaN,NaN,0.459843999967346,0.348049495084869,0.359964936659261,0.566300820144577,0.381219050183028,0.436179417068221,0.435010784960728,0.560014782012135,0.280049887103582,0.452364559006679,0.36692110608936,NaN
NaN,NaN,0.559753699880401,0.496695900098175,NaN,NaN,NaN,NaN,0.491031855468368,0.337767031605835,0.374770075979971,0.574955197350015,0.398346628085096,0.436772170388866,0.428960596041378,0.54924882706508,0.276483920258182,0.457368348752871,0.377049778510853,NaN
