LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.385690472138597,0.451548002524433,0.514013938935198,0.421980459594847,0.442595108839147,0.31573093334249,NaN,NaN,0.395437540927081,0.493561136659228,0.364742255165718,0.611153454647966,0.494808870611772,0.592433440672787,0.458840814350465,0.434210478699821,0.412617377381029,0.199291094694304,0.576257941263934,0.403290565311077
0.374581427022984,0.452371567418502,0.511679326937886,0.418031471334392,0.427060600798825,0.328063609650998,NaN,NaN,0.403592882046158,0.508901122884004,0.410550315613514,0.627754200646355,0.505608439112946,0.589101566493192,0.45076603427158,0.427392666641125,0.413604557952093,0.201198907154949,0.557666013498356,0.39450082101061
0.372384936001343,0.456705225403484,0.505322254928695,0.408196553372605,0.419645766407823,0.344034182719021,NaN,NaN,0.380201071205223,0.515720346398119,0.453276251463073,0.636128235808722,0.510856096900701,0.583640818023586,0.443325444757928,0.419730932965704,0.413287401506564,0.203609919015102,0.543693409340747,0.385204672568498
0.377072103644896,0.458721794124655,0.500365081920348,0.40052576478297,0.429392735219255,0.347962671940907,NaN,NaN,0.369633019736616,0.521572491064799,0.490502125593321,0.632696434746505,0.509674112678432,0.573286041826407,0.436624869659455,0.411340068121328,0.412757705916498,0.20644470329589,0.53340138484397,0.377804987368227
0.38239202981086,0.455651555456776,0.499048202327948,0.395872570005721,0.447686705066866,0.340607632779573,NaN,NaN,0.373764829379872,0.512989108404411,0.524717490731295,0.621406299789702,0.503730221448288,0.559858783037051,0.430788779447128,0.4025023605474,0.412808866171508,0.209545081927807,0.523789453186526,0.373357855054484
0.386235497753329,0.449086059511155,0.498959439527137,0.391624106366003,0.461893619931396,0.333246496193595,NaN,NaN,0.39383015903851,0.482408335327583,0.559958606539189,0.619779410410851,0.501317262068324,0.547046106323934,0.42588744570004,0.393531357537582,0.413869886437781,0.212808516786524,0.516426025738925,0.371526121487981
0.388839984935331,0.442739218310904,0.493370812362684,0.391546318175346,0.451646786248569,0.331148895698999,NaN,NaN,0.426572478754199,0.449272248722787,0.578845724321562,0.629449501250233,0.50474442266769,0.533826931524824,0.422007443652055,0.384699591520945,0.415981396727941,0.216196758743379,0.512210847901113,0.370618592564968
0.391179210524229,0.436409141533578,0.487954384339544,0.398104214775426,0.42511551986641,0.341075095410585,NaN,NaN,0.453053007782989,0.417556299342505,0.588765806015457,0.641937543669097,0.513673148881894,0.516140649170659,0.419014496362386,0.376050156413285,0.419001345314983,0.219618475975693,0.510355253579795,0.368997208446266
0.393364242163832,0.426603964402529,0.490886724838422,0.408159184085393,0.393497578238763,0.353940541900001,NaN,NaN,0.476414400146532,0.385675467521005,0.60749282530506,0.65256527545946,0.518616215443309,0.496801490075813,0.416375481885214,0.367531883197745,0.422643456527165,0.222958189714753,0.502471912931826,0.366660349024353
0.395592394335761,0.410077407622519,0.502848477924709,0.421643051821469,0.346827312046018,0.367528079251619,NaN,NaN,0.498237029991864,0.356195062912124,0.629028706540591,0.661206553694262,0.517168660669696,0.481927326072664,0.414219882565219,0.35946164115405,0.42605775051907,0.226084293144065,0.485504414949491,0.364496074748289
