LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.303245253274765,0.335148300685673,0.461637623054801,0.444262180376739,0.192151267452241,NaN,NaN,NaN,0.304779076627321,0.343572035010462,0.498566919215412,0.606107208564327,0.517710465471824,0.373681891702384,0.516412890293407,0.384702472014306,0.251492067517345,0.361619042981972,0.431225037183587,0.449541870190559
0.314219909621671,0.336216718393433,0.46683995112525,0.457495686831349,0.201675022587108,NaN,NaN,NaN,0.309592192768069,0.353814300280544,0.521163383623956,0.605528459846031,0.520542413322064,0.385746922324206,0.510857239248258,0.380585769241471,0.266147514598537,0.35847641741959,0.426682993715901,0.451746133546345
0.32834354656271,0.337861532838449,0.473863489594325,0.473715792667585,0.210856663945595,NaN,NaN,NaN,0.323802131405623,0.363559398407255,0.528876704355675,0.60647550808307,0.523224714613372,0.400586031166683,0.504303814374975,0.376480622554327,0.280281543608985,0.353953414901709,0.421823103531936,0.453611550601962
0.343449176024474,0.340721857197997,0.481303835047952,0.495025105310435,0.22632928178984,NaN,NaN,NaN,0.338267764959959,0.372449005991919,0.530010487020568,0.606317437881253,0.525173681828149,0.411106127992344,0.497516992692359,0.372488578664525,0.293210927006287,0.347747580718837,0.417082259006176,0.454935038403442
0.353305945457029,0.343752367339164,0.482271050626437,0.516547646355359,0.244668553775007,NaN,NaN,NaN,0.353035714512222,0.379817786574512,0.530669998398979,0.586510025807835,0.527310913652172,0.415064235563083,0.490902805976887,0.368709989693166,0.305857911619832,0.339882627101757,0.415918545282731,0.453274894218486
0.356782904068477,0.346935825131287,0.476024836716146,0.535842850289023,0.257127958055641,NaN,NaN,NaN,0.362399052124292,0.383436936917338,0.527292612161231,0.568754127338881,0.530794453978666,0.420620069575749,0.484754550970416,0.365295081586342,0.319375973825459,0.33183971888524,0.419422746609823,0.450324882079823
0.358589587838969,0.352607209254136,0.471504202717263,0.54798844087485,0.249072076186985,NaN,NaN,NaN,0.377496552840718,0.383234216861605,0.539034188243534,0.565245405768521,0.534923805918376,0.426269735565409,0.479350915820869,0.362389308744511,0.333916609759675,0.324127511636017,0.424963542896291,0.447607905093256
0.361549767019394,0.360811405733327,0.471508302713687,0.554110151083131,0.232919318539749,NaN,NaN,NaN,0.382883841971469,0.381278983407175,0.540829232140917,0.567103740491364,0.538602630777581,0.428407937237234,0.474527593506794,0.360198337769907,0.349097361127755,0.316860579424688,0.430855300349928,0.445439667356153
0.363924269328167,0.370214327624145,0.476819957518034,0.561111956611573,0.232197616974849,NaN,NaN,NaN,0.38153181689268,0.377675291335416,0.558662869208969,0.575658696217386,0.540701572692663,0.428052867987818,0.469791687330502,0.358909946893493,0.364733919539476,0.310020590434529,0.436036860714723,0.44382061845253
0.363760069444044,0.379091409484595,0.483272416524302,0.566700689094477,0.246161466770001,NaN,NaN,NaN,0.382169665159525,0.371346492924186,0.580740265312351,0.593402705689639,0.541726241236459,0.42622585737255,0.464466897589881,0.358513918733198,0.38043107631358,0.303734059410786,0.440088439316121,0.442319962560811
