LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.322968657263667,0.446412153868732,0.436284201941752,0.418627874119527,0.441557492371244,NaN,0.31264008947058,NaN,0.402422129782801,0.532368769580223,0.651873610470913,0.646409533797397,0.463116627099375,0.328338482528507,0.421864271996709,0.44164433618836,0.424265187931975,0.384508076929529,0.461538004838095,0.437429065481851
0.339174008934751,0.456017145085275,0.450511628981643,0.435695935436701,0.403499896337274,NaN,0.274932263190383,NaN,0.384350729897259,0.532269849577211,0.670942711413369,0.665866303463259,0.476194478779547,0.335750489979602,0.421219199878954,0.438832634426162,0.43389069663736,0.382704397733079,0.455371435858452,0.43701964094508
0.34491218163777,0.470112740227777,0.461112514083428,0.453241397750688,0.368733701415098,NaN,0.248052313153923,NaN,0.388352405349848,0.543218805852071,0.686142699602504,0.677756825651329,0.486723109863381,0.340584752485516,0.420010399699402,0.436454369785136,0.445088930613182,0.380777200101164,0.434929085230944,0.439482555537697
0.349708085054354,0.486774286559454,0.471281678528345,0.467057956925381,0.335214724653011,NaN,0.233599658207023,NaN,0.394419975579904,0.547445575561013,0.675230749700718,0.672740490945215,0.491139214246176,0.34689900098812,0.418058508796926,0.434447664394659,0.456983268749262,0.378796135738967,0.412509052283307,0.441225665920402
0.356494131763215,0.505234684996214,0.488535619583968,0.477530207172376,0.296918897020975,NaN,0.230760407254172,NaN,0.387321750410077,0.544653051909123,0.649924428040666,0.665939398615877,0.487850932903797,0.358277062918613,0.415589185111249,0.43282833497097,0.469481959967976,0.376833920693259,0.391354449715092,0.439881877459252
0.364622200760752,0.521609247901826,0.512307019366924,0.48854522440123,0.270269941262886,NaN,0.237386740955221,NaN,0.385452617250776,0.538529202025136,0.637517689272099,0.647807534983103,0.483101110395314,0.371914389171725,0.41285738547113,0.43134081632077,0.482984869924445,0.375312147334901,0.374029300427018,0.438913880832987
0.37315519051479,0.524007293201009,0.538565110018073,0.499558663425048,0.263661735260778,NaN,0.250747633219076,NaN,0.379490706442842,0.530367244785515,0.635178080627724,0.62539566464618,0.478671348947225,0.384518828219011,0.410129131525707,0.429167704295253,0.49759285778076,0.374490284463348,0.36538970955725,0.438853140428949
0.380751133733362,0.512637643605789,0.560117862812186,0.505885070052792,0.270050152800585,NaN,0.266311853319326,NaN,0.392493717774648,0.519448065630507,0.63557189064975,0.573007972177482,0.474610451833227,0.399925169522209,0.407485130450214,0.425355715700796,0.512465930160775,0.374505394483086,0.359350106115588,0.437425421830155
0.389021370652822,0.500638576044311,0.564274294453856,0.50513127635676,0.283250086924586,NaN,0.273142459895701,NaN,0.415309566847244,0.503674483301949,0.642300729028875,0.51606013495283,0.469618454138977,0.419068846216617,0.404946602752894,0.41989929701183,0.527115896413012,0.375433222907062,0.355081318081788,0.432139295552477
0.397739928845571,0.488929782991686,0.555220610862975,0.503051995570465,0.296502800185222,NaN,0.266635126233539,NaN,0.445269130005483,0.486067242075198,0.656915549801186,0.449225072782523,0.464573589441343,0.440724567079437,0.402585474804548,0.413738042523199,0.541733305315281,0.3772818397385,0.353965230544988,0.427041730808259
0.406975494612028,0.475250886437551,0.549137161605019,0.505403956033804,0.308073295876736,NaN,0.263150701780455,NaN,0.477005794493885,0.467924583939805,0.654595340634484,0.386528528009936,0.463281922803166,0.459783964649422,0.400457377720677,0.407646662808071,0.555960700204345,0.379969274903601,0.361425950708231,0.422047974474482
0.412043290546292,0.459974528723317,0.552240696907117,0.513676590238519,0.314474039702071,NaN,0.265372292013037,NaN,0.502430801916662,0.450248660856285,0.654599147096161,0.338264289818029,0.46554862792223,0.467456507138574,0.398538265945984,0.401817734365464,0.567501520482748,0.383654813902432,0.371867288925342,0.418723728367651
0.410301946197074,0.447467664575011,0.56249917276518,0.525908908386078,0.313208821087692,NaN,0.272955357006682,NaN,0.534455624268026,0.437087237464381,0.641144589753264,0.318666130874915,0.468021198199783,0.470042004461919,0.397027209191104,0.396192149337737,0.573490791566449,0.38828891841,0.383572273703558,0.419025224534795
0.408767405000094,0.439971145247567,0.569672702359637,0.53160555592017,0.302745939897017,NaN,0.285751611597751,NaN,0.568233361657427,0.429690120261277,0.629676289362148,0.31264558353468,0.470053198937921,0.468327297960673,0.395855675254522,0.390793912603336,0.574398504945426,0.393810775874276,0.394955815261785,0.422064417759837
0.407858901355619,0.437892869441914,0.569025870391036,0.530764534566497,0.287903995988566,NaN,0.303675819828748,NaN,0.6063771256349,0.427872100445589,0.621673984879204,0.32217962641299,0.474620681817583,0.461263207666937,0.394981622964208,0.38602937920575,0.573437083631381,0.399979742640045,0.399427990873243,0.427134296031505
0.4073350442846,0.439640782493423,0.566720848136321,0.530931521724964,0.271996897561708,NaN,0.326193208974205,NaN,0.645718852876074,0.431548553199303,0.612501323950779,0.340317888983577,0.48330629479103,0.450306866557927,0.394322560607659,0.382337490371156,0.572904449883239,0.406830638752281,0.403265652754856,0.432823424312502
0.403501361283935,0.440776971520938,0.565738393562608,0.532600764083541,0.258767386112011,NaN,0.341405108587267,NaN,0.678175785697952,0.440617187920865,0.592991101381074,0.33991584668959,0.493724599603429,0.440116283794879,0.393819597916177,0.379813501406683,0.573415139636571,0.414329079997147,0.408672209921946,0.43872156577682
