LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.299243822240084,0.445040344345706,0.478511237733054,0.44733121302162,NaN,NaN,0.397487797395519,NaN,0.249078529942951,0.417121963518179,0.42234398879833,0.379840697553416,0.478010212546413,0.37484113737083,0.322502267603514,0.509152717871124,0.353906295901662,0.30819951437519,0.401417032271417,0.457080165672546
0.306162863953414,0.443938570702716,0.474078320221657,0.461030857773886,NaN,NaN,0.397117338065791,NaN,0.270132229003906,0.426123194269369,0.455451566471008,0.361879681741945,0.473852326689357,0.373762563452221,0.320146325783556,0.504207395664964,0.369062721691887,0.31320263250746,0.396620949332189,0.443091489917204
0.312710434086365,0.442341126528892,0.47049766722325,0.471969950031506,NaN,NaN,0.395341176378123,NaN,0.31545330953073,0.432578419854705,0.48091155824861,0.350333858354565,0.470204721431153,0.378295731385291,0.319106717719965,0.498283490380727,0.381960534004696,0.318922535933868,0.396171374033606,0.427229576103788
0.320574210704326,0.441294258217896,0.466581397185869,0.484855611478967,NaN,NaN,0.391121032131474,NaN,0.419618584724683,0.434723999493937,0.49587459294862,0.345549736842707,0.468379782388656,0.379486535920387,0.319177006777944,0.492221513400888,0.393486111619917,0.323871202635465,0.400837045339014,0.412108558044153
0.329657803193568,0.440706388476241,0.459587027352265,0.499326558767273,NaN,NaN,0.386028163095395,NaN,0.462871319913032,0.433387054086638,0.488846814249521,0.349372267413224,0.468878230163253,0.375812983735078,0.32034704068775,0.486662543446979,0.405445540282596,0.32695067180006,0.409086609368537,0.400165472636732
0.339072366352243,0.43817982808396,0.455371310539357,0.513887675753152,NaN,NaN,0.381115927879522,NaN,0.513405000432294,0.427826436426138,0.468639397358081,0.366776455089854,0.471502540382116,0.382042830664551,0.323263465677814,0.481770764713872,0.417920992801515,0.328728803030178,0.418931031857918,0.392268132700828
0.347803869542316,0.427766819864829,0.456852199130006,0.522745802317446,NaN,NaN,0.370248876795929,NaN,0.482423487616173,0.419099329442671,0.424352484872577,0.380610939772932,0.476485272362776,0.374073132156902,0.327615928004487,0.477645754193882,0.430437921974093,0.330036776810637,0.428778896647994,0.390030159970491
0.352650041836391,0.410898308033696,0.463499842430823,0.525564260809459,NaN,NaN,0.361195690617376,NaN,0.477047215902146,0.409837616927086,0.374567616750554,0.394024232196649,0.483629617847671,0.370752181817872,0.333060530551024,0.474357703494547,0.441700974506765,0.331603176417321,0.438044038785553,0.391076456568298
0.357251022695295,0.392530907137469,0.47253454766882,0.529940333013965,NaN,NaN,0.353680675846813,NaN,0.44729740790126,0.40239287993623,0.349103406963952,0.417564176748249,0.492772790733176,0.397345751150465,0.339205179296401,0.47194752544094,0.447812941374557,0.33344038582453,0.444998416767851,0.394049690570792
0.364130154842469,0.374236832709803,0.476623202040771,0.540453395512802,NaN,NaN,0.346737990976308,NaN,0.442150854104759,0.396848146365997,0.350834220542001,0.449391792415712,0.50348206881522,0.440061316568839,0.345754689333595,0.470090266773816,0.445240082138554,0.334876065002116,0.448838973228699,0.398542425713743
0.373252003016011,0.357101950880357,0.477361774810478,0.555939841462963,NaN,NaN,0.347573063948202,NaN,0.454123531569766,0.395953264976851,0.372561136247513,0.482401784691201,0.513399931514714,0.499455059106472,0.351905354735426,0.468699791415483,0.437316439098478,0.335270134755798,0.450421982355689,0.405171462956727
0.383217208273075,0.34307214538874,0.481371449921816,0.56904674956881,NaN,NaN,0.34744779615335,NaN,0.473528043208749,0.40004076871428,0.392273842257074,0.518714109973817,0.521898857217312,0.539636650143195,0.357252177505987,0.46774448673729,0.428490323238906,0.334174989634461,0.448493667177739,0.413240086771948
0.391879849102095,0.332260010847606,0.490353605328893,0.571368311842849,NaN,NaN,0.344863953469811,NaN,0.472720552700264,0.405752875592266,0.418636438154705,0.555514890892303,0.530626306102067,0.513984270373309,0.362517054088455,0.467220102624343,0.419959721311813,0.332126306375613,0.441507357150188,0.421952146028403
0.397680956412863,0.324709546774846,0.503137948431671,0.566811413165752,NaN,NaN,0.342185259203603,NaN,0.423713942412686,0.414012249397845,0.460829909148345,0.580588458283118,0.539537926015754,0.511116248172118,0.367854116176664,0.4672068171326,0.411583338778249,0.329151643389681,0.432613355362796,0.431067663373821
0.402900655628555,0.320605928910363,0.515549887137206,0.561296416835271,NaN,NaN,0.340981880816483,NaN,0.387365980237622,0.424111834021588,0.513589801487828,0.596193738060903,0.546124706184267,0.538809236468548,0.373369162538505,0.467887897061493,0.403058277480679,0.325828731868715,0.425595498347955,0.44019095788112
0.407624180663931,0.31853108269531,0.51984372314338,0.556683957991958,NaN,NaN,0.341932609042045,NaN,0.345437612304856,0.43025771091579,0.572066135259103,0.593968094546263,0.546424453110071,0.558069146940179,0.378918515688997,0.469582775080239,0.392994931682308,0.322413269287054,0.423482599873457,0.449241207145809
0.409232333006493,0.31784324318631,0.518422441381162,0.552496659477853,NaN,NaN,0.345282624006363,NaN,0.351954401528941,0.432700320043347,0.616952107163651,0.586482875965435,0.546006924502606,0.547740251470753,0.384058493533131,0.472417169050885,0.379875390413593,0.318347157599169,0.427156940478427,0.459134045679846
0.408533303746792,0.321734897786479,0.517923831127677,0.546586956088462,NaN,NaN,0.346363485184499,NaN,0.397032977680729,0.435820222889812,0.628866172477715,0.583612699832316,0.546625262795976,0.545698304545999,0.388455444282371,0.476482857002466,0.364814947862793,0.313422554698604,0.434186842071837,0.470564304095996
0.407193347142827,0.332174041407967,0.518695717719209,0.53641632810369,NaN,NaN,0.348978089676255,NaN,0.43360101336934,0.441780148421222,0.622612542595226,0.587127829421256,0.547420069894753,0.556611994522446,0.391808959232335,0.481285799102778,0.349879604103799,0.30746372743155,0.44306354986925,0.484661921676569
0.405860419726408,0.349544402882607,0.519606398325186,0.524763209926764,NaN,NaN,0.341805038595949,NaN,0.478756869825176,0.451126826503306,0.611140927566199,0.595348494201687,0.544318501679126,0.552102340537438,0.394069805007137,0.486625315233792,0.335963497269306,0.301001556383484,0.453280945667528,0.502514210868596
