LeftThalamicRadiation,RightThalamicRadiation,LeftCorticospinal,RightCorticospinal,LeftCingulumCingulate,RightCingulumCingulate,LeftCingulumHippocampus,RightCingulumHippocampus,CallosumForcepsMajor,CallosumForcepsMinor,LeftIFOF,RightIFOF,LeftILF,RightILF,LeftSLF,RightSLF,LeftUncinate,RightUncinate,LeftArcuate,RightArcuate
0.292277909136363,0.307311117314482,0.462209112904949,0.40868430876099,0.287057936561069,NaN,NaN,NaN,NaN,0.414912512897736,0.386543459880286,0.352045986792668,0.463482559697301,0.441476768481882,0.406030099516792,0.356396441658067,0.374359590667712,0.474633404647413,0.425805615851459,0.275421383884619
0.296795115618056,0.305294585570701,0.457570618101267,0.421713875909373,0.301741203494137,NaN,NaN,NaN,NaN,0.397854026081685,0.363885557791165,0.342956531662773,0.458855160217733,0.445514831027289,0.412501334910823,0.358810902883123,0.380890460489824,0.481334215047403,0.434028575281544,0.293757681982938
0.302925656798892,0.303794099219948,0.451494410136877,0.414236178784411,0.314977770213431,NaN,NaN,NaN,NaN,0.380076400186262,0.350755957457968,0.331689206601933,0.448591340995888,0.437985586180651,0.417144931834067,0.362059904006547,0.38641716533606,0.485449221008445,0.4324493159479,0.317955485577801
0.310788644555898,0.302971995523846,0.450888581626616,0.407589991553781,0.334442670789208,NaN,NaN,NaN,NaN,0.36502971097362,0.33288844525711,0.329830368778902,0.438667956463354,0.420503228764911,0.419293700148062,0.366289136947471,0.39051439182022,0.486344679598915,0.431076485345033,0.337141980789373
0.320933595193573,0.300925818174694,0.456209066100879,0.405547706384971,0.352053194779105,NaN,NaN,NaN,NaN,0.355337015748956,0.330816076476887,0.343923131056083,0.43623828026641,0.397716778189041,0.418704582997346,0.371468888218852,0.394019981544019,0.484929551413323,0.430806972538935,0.351503124846683
0.333527076608891,0.297093687951136,0.464672557557808,0.406136090564974,0.355828163662191,NaN,NaN,NaN,NaN,0.349128722882395,0.324559828053875,0.361730860152186,0.440864363144548,0.375622420819827,0.416950836728405,0.376603794498431,0.397346790954647,0.482920220773033,0.428775528044271,0.363601361666333
0.347685575833065,0.29491067347076,0.473619915508964,0.40840137125311,0.361445145019831,NaN,NaN,NaN,NaN,0.344430191357491,0.317566133665325,0.376592062247118,0.450628747238226,0.359438927122441,0.414969246250482,0.381780843282515,0.399883406822552,0.480800094601189,0.419347345152842,0.377877430279675
0.358807783000599,0.295504229687887,0.487345406281192,0.417276529133231,0.369520319523837,NaN,NaN,NaN,NaN,0.343152373640585,0.325897084518304,0.392927266728701,0.459860046057256,0.3459024655659,0.41269672423249,0.386467273519382,0.402222046785709,0.478409654866843,0.408815818852768,0.388779150019423
0.367745258114606,0.299186633024705,0.508527744743125,0.434006081955684,0.355926622363051,NaN,NaN,NaN,NaN,0.347680044655269,0.337594868320454,0.420542299601459,0.466884776738067,0.34087422620177,0.410693875081183,0.390518820218815,0.404379324651416,0.475741286947583,0.399539241767659,0.396947882954883
0.372158613107286,0.305753274822432,0.536182640838414,0.460206183585631,0.343612718501172,NaN,NaN,NaN,NaN,0.355754491533419,0.352148670740055,0.449576753585951,0.471981197466782,0.350488650391787,0.409264814065383,0.393458854619188,0.405754095680904,0.472417396939282,0.391768642139292,0.403295235782537
